0.0472925528883934, 0.11481121927499771, 0.03858817741274834, 0.014196380041539669, 0.10800905525684357, 0.05923302099108696, -0.012388087809085846, -0.0744464173913002, 0.05454167723655701, -0.021670084446668625, 0.1518690288066864, 0.03515663743019104, -0.04581502452492714, 0.03739782050251961, 0.046924807131290436, 0.05292496830224991, 0.0846729427576065, 0.012603195384144783, -0.01071462593972683, 0.009639628231525421, 0.12399424612522125, 0.13726434111595154, -0.016023801639676094, 0.012072826735675335, 0.06890109926462173, 0.017632782459259033, -0.021388012915849686, 0.018997296690940857, 0.1693180650472641, 0.08225880563259125, 0.08430342376232147, 0.007907605729997158, 0.009085267782211304, -0.00043661691597662866, 0.03607635200023651, 0.11654865741729736, 0.04333552345633507, 0.06033460423350334, 0.10583113878965378, 0.09262296557426453, -0.0015005589229986072, 0.15206842124462128, -0.042553920298814774, -0.0036870287731289864, -0.05205603688955307, 0.002258456079289317, 0.053290955722332, -0.07046259939670563, 0.04605667665600777, -0.04455086588859558, -0.0013782717287540436, 0.2277039736509323, -0.1863415241241455, 0.024889007210731506, 0.05030139908194542, 0.009195366874337196, -0.02085602842271328, 0.06987074017524719, -0.16912291944026947, 0.0789196640253067, -0.11883177608251572, -0.1632464975118637, 0.1327611804008484, -0.1326233446598053, 0.08640848845243454, -0.14731590449810028, 0.06070774048566818, 0.032623041421175, 0.016010211780667305, 0.24240601062774658, 0.13390344381332397, 0.1560743749141693, -0.03061465546488762, 0.03776280954480171, 0.02388814464211464, -0.04179012030363083, -0.028090206906199455, 0.17300692200660706, -0.1006370261311531, -0.0633435845375061, 0.0005777929909527302, 0.20672425627708435, 0.10152123123407364, 0.06424255669116974, 0.04289520904421806, -0.05029069259762764, 0.04572205990552902, 0.0515923835337162, -0.03956852853298187, -0.0227334164083004, 0.0423133447766304, -0.0671197921037674, -0.09729573875665665, 0.05724458768963814, 0.12915092706680298, -0.16749447584152222, -0.004455242305994034, -0.010071002878248692, -0.03317192941904068, 0.042618636041879654, -0.13307064771652222, 0.02924107015132904, -0.0403703972697258, 0.05047597363591194, -0.057017069309949875, 0.1093863844871521, 0.05698060989379883, -0.059085216373205185, 0.1865217238664627, -0.05272134393453598, -0.06512921303510666, -0.006413507275283337, -0.10827742516994476, 0.13488374650478363, 0.14754219353199005, -0.0027980853337794542, 0.044080086052417755, -0.14393329620361328, -0.024014394730329514, 0.09537100791931152, 0.04582821950316429, 0.12295937538146973, 0.03938416391611099, 0.09026631712913513, 0.024172550067305565, 0.041029978543519974, 0.1541585922241211, 0.07669368386268616
-0.09313590824604034, 0.07338519394397736, 0.0030438557732850313, -0.04421454295516014, -0.03322302922606468, 0.1480710357427597, -0.12303750216960907, -0.04445319622755051, 0.06069473922252655, -0.11870500445365906, 0.044073961675167084, -0.02271139807999134, -0.10228809714317322, -0.09321292489767075, 0.02880365401506424, -0.021963609382510185, -0.14832530915737152, -0.07696738094091415, 0.09535108506679535, -0.1225329041481018, 0.03185853734612465, 0.07783225178718567, 0.0637819692492485, -0.05675209313631058, 0.0528547465801239, 0.06355606764554977, 0.07775098830461502, -0.17584440112113953, 0.00789660681039095, -0.08388546109199524, 0.20471476018428802, -0.16317303478717804, 0.03292934224009514, -0.044879000633955, 0.05654390901327133, 0.13234950602054596, -0.009573300369083881, -0.022107403725385666, 0.05471840500831604, 0.1751755326986313, 0.06790795177221298, 0.009768358431756496, -0.13301321864128113, 0.11355305463075638, -0.05562026426196098, 0.05254083126783371, 0.10037535429000854, -0.11039683222770691, -0.07340903580188751, -0.06182637810707092, -0.1370813250541687, 0.06024975702166557, 0.02588888816535473, -0.004575320985168219, -0.0859837532043457, 0.08197839558124542, 0.07352793961763382, 0.08477524667978287, -0.10470781475305557, 0.024842271581292152, -0.11020199954509735, -0.017753301188349724, 0.1616571843624115, -0.07971888780593872, 0.1375151127576828, -0.14933103322982788, 0.10636238753795624, 0.0038734294939786196, 0.10206151753664017, 0.20967136323451996, 0.04395246133208275, 0.07715388387441635, -0.07218234241008759, -0.028233574703335762, 0.10408277064561844, -0.0379486083984375, -0.20411302149295807, 0.09483537822961807, -0.13344669342041016, 0.06488191336393356, -0.12909148633480072, 0.1020306646823883, 0.04904915764927864, 0.0766967311501503, -0.13131004571914673, 0.0563473179936409, 0.0883762463927269, -0.04257531836628914, -0.17994587123394012, -0.11324066668748856, 0.052711185067892075, -0.029323972761631012, 0.00013027797103859484, -0.041516728699207306, 0.07916446775197983, -0.06607662886381149, -0.019840022549033165, 0.05307910963892937, -0.01314571499824524, 0.06697436422109604, -0.15941333770751953, -0.047615792602300644, -0.07244938611984253, -0.0279222521930933, 0.02825011871755123, 0.03863414749503136, 0.03650897368788719, 0.009698917157948017, -0.06102711707353592, -0.014105481095612049, -0.015667779371142387, -0.04095671698451042, -0.023438895121216774, -0.06544800102710724, 0.05619058385491371, 0.06566400080919266, -0.06691906601190567, -0.14151784777641296, 0.10308437794446945, 0.06482800096273422, 0.11675699055194855, -0.007424261420965195, -0.04740466549992561, 0.02172420546412468, 0.013226959854364395, 0.03532585874199867, 0.02410038746893406, 0.16347022354602814
-0.06364774703979492, 0.10503455251455307, 0.07575596868991852, -0.06760644912719727, -0.008956498466432095, 0.07678061723709106, -0.08219482749700546, -0.010890049859881401, 0.07821254432201385, -0.04827326536178589, 0.04113146290183067, -0.06807287782430649, -0.08755646646022797, -0.028577707707881927, 0.038296718150377274, 0.03397175297141075, -0.1429041028022766, -0.07068124413490295, 0.013620383106172085, -0.12073720246553421, 0.07745897024869919, 0.15205740928649902, 0.03625510260462761, -0.08247046172618866, 7.478357292711735e-05, 0.0658373087644577, 0.023571832105517387, -0.08521465957164764, 0.07608494907617569, -0.037165235728025436, 0.08476311713457108, -0.09297674149274826, -0.016806909814476967, -0.0034323795698583126, 0.03641781583428383, 0.1350698173046112, 0.009658820927143097, 0.018799975514411926, 0.027627455070614815, 0.20895090699195862, 0.005070690996944904, 0.044324297457933426, -0.1363692581653595, 0.05079265311360359, 0.004372930619865656, 0.13431918621063232, 0.07197850197553635, -0.07660319656133652, -0.006761768367141485, -0.02995084971189499, -0.041847292333841324, 0.2131897360086441, -0.11667907983064651, 0.0478372797369957, -0.001155244535766542, 0.021311737596988678, 0.1428259313106537, -0.029255706816911697, -0.06962379813194275, 0.040708210319280624, -0.028410235419869423, -0.08347079157829285, 0.05966654047369957, 0.013683261349797249, 0.06186317652463913, -0.2533983290195465, 0.09896700084209442, 0.07704053074121475, 0.20754112303256989, 0.3167040944099426, 0.08077477663755417, 0.12314554303884506, -0.028751155361533165, 0.028200209140777588, 0.056686677038669586, -0.043646156787872314, -0.18312007188796997, 0.18567515909671783, -0.12718352675437927, -0.02380121499300003, -0.0037713535130023956, 0.18177065253257751, 0.07023780047893524, 0.11309777200222015, -0.06199130043387413, 0.01715140976011753, 0.09842091053724289, 0.027970030903816223, -0.11410442739725113, -0.058731742203235626, 0.029087256640195847, 0.010118070989847183, -0.04508913308382034, -0.05450865626335144, 0.03664514794945717, -0.07583067566156387, 0.006688214838504791, 0.03851407766342163, 0.03266876935958862, 0.059382036328315735, -0.09102712571620941, 0.021655278280377388, -0.045545559376478195, -0.00798333901911974, 0.03257880359888077, -0.03217806667089462, -0.039101533591747284, -0.004660304170101881, 0.04373591020703316, 0.004518154542893171, -0.02714197151362896, -0.01896444521844387, -0.10649210214614868, -0.025283195078372955, 0.08702138066291809, 0.08583541214466095, 0.042568840086460114, -0.19881966710090637, 0.0001856663729995489, 0.029236452654004097, 0.11200833320617676, 0.12464511394500732, 0.052099499851465225, 0.06400519609451294, -0.025005662813782692, -0.0033940381836146116, 0.09158163517713547, 0.1748383641242981
-0.04281587153673172, 0.08382891118526459, 0.0948532372713089, -0.009268920868635178, 0.01129091251641512, 0.15383745729923248, -0.04861380159854889, 0.015374457463622093, 0.11916100978851318, -0.10567425191402435, 0.04801115021109581, -0.04824977368116379, -0.15544025599956512, -0.14275871217250824, 0.029571637511253357, -0.038305796682834625, -0.12338149547576904, -0.04721057415008545, 0.01403761189430952, -0.14565898478031158, 0.08522353321313858, 0.13331858813762665, -0.03360169008374214, -0.04943406209349632, 0.05179179832339287, -0.015311204828321934, -0.016870608553290367, -0.09530006349086761, 0.07097172737121582, -0.07994338124990463, 0.1878948211669922, -0.16803009808063507, -0.05794895067811012, -0.034468669444322586, 0.0895240306854248, 0.12633906304836273, -0.03365523740649223, -0.09589596837759018, 0.022840650752186775, 0.14545679092407227, 0.08931610733270645, 0.05482001602649689, -0.161924809217453, 0.07122509181499481, 0.008271411061286926, 0.05850963294506073, 0.012358742766082287, -0.07764097303152084, -0.011707726866006851, -0.06856638193130493, -0.11195570975542068, 0.19374284148216248, -0.04329914599657059, -0.026800602674484253, -0.0704055055975914, 0.03229966387152672, 0.047042228281497955, -0.0023655074182897806, -0.12272904813289642, 0.04004412144422531, -0.06575241684913635, -0.034703854471445084, 0.09372528642416, -0.041601717472076416, 0.07476300001144409, -0.21822260320186615, 0.13374167680740356, -0.0019736539106816053, 0.12312614917755127, 0.27217674255371094, 0.10688497126102448, 0.12003210186958313, -0.020731834694743156, -0.017052488401532173, 0.009915515780448914, -0.032199252396821976, -0.18591584265232086, 0.15423284471035004, -0.1198439672589302, 0.028051970526576042, -0.07360547035932541, 0.17192833125591278, 0.08842183649539948, 0.10612870752811432, -0.020223379135131836, 0.02713880129158497, 0.09727537631988525, 0.0183948315680027, -0.15415224432945251, -0.0666826069355011, 0.0737803652882576, 0.010866143740713596, -0.05494703724980354, -0.018920499831438065, 0.05435293912887573, -0.09887195378541946, 0.026190804317593575, -0.04849555715918541, -0.05368920415639877, 0.08533152937889099, -0.08647802472114563, 0.008033598773181438, -0.07266560196876526, -0.07845469564199448, 0.028095990419387817, 0.026036284863948822, 0.0804683268070221, -0.02964537963271141, 0.0060468134470283985, 0.05720306560397148, 0.004756582900881767, -0.06729552894830704, -0.08075394481420517, -0.03427079692482948, 0.11046922206878662, 0.06067274138331413, -0.04026805981993675, -0.13648150861263275, 0.04794952645897865, 0.024226022884249687, 0.07564694434404373, 0.055046796798706055, -0.0015745017444714904, 0.044538550078868866, 0.05396759882569313, 0.02046351507306099, 0.10176344215869904, 0.12934646010398865
-0.010581166483461857, 0.04545832425355911, 0.07367517799139023, 0.02820584550499916, 0.003654940752312541, 0.016148926690220833, -0.037341173738241196, -0.010590719059109688, 0.13063502311706543, -0.023494496941566467, 0.0837021991610527, -0.036348339170217514, -0.06979949027299881, 0.02567436173558235, 0.05040579289197922, 0.012545768171548843, 0.03227900713682175, -0.031966470181941986, 0.054535601288080215, -0.04888268932700157, 0.10110234469175339, 0.13282108306884766, -0.034764595329761505, 0.056669436395168304, 0.030766308307647705, 0.0392146110534668, -0.03297773376107216, -0.07067528367042542, 0.09165085852146149, 0.036466293036937714, 0.11646231263875961, -0.055854830890893936, -0.0035044774413108826, -0.018720442429184914, 0.03685876727104187, 0.14970363676548004, 0.03253496438264847, 0.053280603140592575, 0.017513975501060486, 0.14990633726119995, -0.023326728492975235, 0.14697718620300293, -0.15428392589092255, 0.0030467233154922724, 0.035625774413347244, 0.04825082793831825, 0.02776855230331421, -0.08294166624546051, 0.13453765213489532, -0.06800831854343414, 0.004566744435578585, 0.22645115852355957, -0.09042380750179291, 0.0076965996995568275, 0.061161767691373825, 0.026301976293325424, 0.0772445872426033, -0.013204148039221764, -0.043782539665699005, 0.03745526447892189, -0.038414280861616135, -0.14709053933620453, 0.010135350748896599, -0.061065588146448135, 0.03026675432920456, -0.26789307594299316, 0.15101419389247894, 0.028161557391285896, 0.16557477414608002, 0.24906720221042633, 0.11359856277704239, 0.13950736820697784, -0.03523300588130951, 0.01447757426649332, -0.004970293492078781, -0.04964195191860199, -0.11568819731473923, 0.23542995750904083, -0.09366746246814728, -0.015546126291155815, -0.026183530688285828, 0.22724664211273193, 0.07697152346372604, 0.05960589647293091, 0.0746963769197464, -0.06296980381011963, 0.0859113335609436, 0.04316972941160202, -0.06884019076824188, -0.10863170772790909, -0.026094434782862663, 0.043353911489248276, -0.006697110831737518, -0.026768501847982407, 0.07009248435497284, -0.12064240127801895, 0.04232347756624222, -0.047780103981494904, 0.002840544329956174, 0.04783191904425621, -0.07793233543634415, 0.05252452939748764, -0.033573217689991, -0.009538574144244194, -0.029298830777406693, -0.009138762019574642, 0.01844196394085884, -0.14740511775016785, 0.11035476624965668, 0.04844697564840317, -0.05715716630220413, -0.03856739029288292, -0.11697687208652496, -0.006999558303505182, 0.09277418255805969, 0.07813353836536407, 0.06623595207929611, -0.24661622941493988, -0.09404481947422028, 0.012044261209666729, 0.0384194441139698, 0.16715985536575317, 0.028461741283535957, 0.07871422171592712, -0.02965930476784706, 0.02688083052635193, 0.10192877054214478, 0.14242394268512726
0.05859529227018356, 0.013894069008529186, 0.06560157239437103, -0.08733897656202316, 0.10815636813640594, 0.11208433657884598, -0.005038322880864143, 0.052690520882606506, -0.2049209475517273, 0.029966268688440323, 0.05005559325218201, -0.0001076617045328021, 0.147520512342453, 0.16776205599308014, 0.18948879837989807, -0.05502091348171234, 0.0948900356888771, -0.00039827582077123225, 0.03889647498726845, 0.17077699303627014, 0.07230039685964584, -0.0069350507110357285, 0.11669372022151947, 0.06249653548002243, -0.012823125347495079, 0.005806665401905775, -0.10050638765096664, -0.022220028564333916, 0.13550905883312225, -0.004957261960953474, -0.022347155958414078, -0.016210827976465225, 0.03882460668683052, 0.05465492233633995, 0.009193687699735165, 0.09796693176031113, 0.060842785984277725, 0.2078416794538498, 0.003652858082205057, -0.0693923756480217, 0.011187991127371788, 0.07056894898414612, -0.01856350526213646, -0.09542747586965561, -0.216019868850708, -0.009682753123342991, 0.09728530049324036, 0.02928132936358452, -0.10089771449565887, 0.015645785257220268, -0.08620825409889221, -0.01718723401427269, -0.056918323040008545, 0.091606006026268, 0.08978751301765442, -0.00852353498339653, -0.00909447856247425, 0.1160559132695198, -0.09067856520414352, -0.08600030839443207, -0.12188322842121124, 0.04743107408285141, 0.09391170740127563, -0.15612083673477173, 0.0876498594880104, 0.18630339205265045, 0.03916682302951813, 0.07674238085746765, -0.08978874981403351, -0.019540144130587578, 0.05607938393950462, 0.07697482407093048, -0.02547612600028515, 0.021924840286374092, 0.12531371414661407, 0.014962434768676758, -0.019848311319947243, -0.03291726112365723, 0.18022632598876953, -0.018947826698422432, -0.05549829080700874, 0.029091019183397293, 0.036955781280994415, -0.03522102162241936, 0.04676302522420883, -0.0476502999663353, 0.03225674480199814, 0.1185317412018776, 0.0983523577451706, 0.08022359758615494, 0.14445750415325165, -0.07832833379507065, 0.05981302261352539, 0.07777378708124161, -0.038242921233177185, -0.21409951150417328, -0.013959305360913277, 0.1521376371383667, -0.044938620179891586, -0.04763033613562584, -0.016739852726459503, 0.0437060110270977, 0.007026147563010454, 0.005286522675305605, -0.15142402052879333, 0.20874914526939392, 0.0044359853491187096, -0.03737951070070267, 0.1674153357744217, -0.12941545248031616, 0.01223688293248415, 0.09990140795707703, -0.04909380525350571, 0.0692894384264946, 0.06394654512405396, 0.01905539631843567, -0.06413524597883224, -0.10463334619998932, -0.07505374401807785, 0.11303895711898804, -0.013502535410225391, -0.10064736008644104, -0.003704756498336792, 0.06063533201813698, -0.042416661977767944, 0.10838788002729416, 0.07325548678636551, 0.01380235143005848
0.03023267164826393, 0.05368679389357567, 0.043723300099372864, 0.03973627835512161, 0.07781893759965897, 0.052950419485569, -0.020249787718057632, -0.07452660799026489, 0.07250051200389862, -0.08169253170490265, 0.0583476647734642, -0.04146365821361542, -0.08140525221824646, 0.04357569292187691, 0.05950247868895531, 0.03611898794770241, 0.04367505759000778, -0.08021239191293716, 0.05536773428320885, -0.055964112281799316, 0.11661767214536667, 0.11767858266830444, -0.005479468032717705, -0.03601711243391037, 0.09260872006416321, 0.00675045745447278, -0.0851406529545784, -0.0567164346575737, 0.09544637799263, 0.04294445365667343, 0.1506441831588745, -0.045670803636312485, -0.05491112545132637, -0.052453842014074326, 0.05308764427900314, 0.16483187675476074, -0.02342957630753517, 0.012723003514111042, 0.05803864449262619, 0.10884933173656464, -0.013893918134272099, 0.17075660824775696, -0.1265474557876587, 0.006441277451813221, 0.029299544170498848, 0.141457200050354, 0.021506469696760178, -0.07171314209699631, 0.09622509032487869, -0.09264146536588669, -0.03974839299917221, 0.23811885714530945, -0.07878298312425613, -0.037089720368385315, 0.024443890899419785, -0.010494492948055267, 0.040496114641427994, 0.050433509051799774, -0.06887395679950714, 0.08988948911428452, -0.030984099954366684, -0.08377597481012344, 0.042366527020931244, -0.08063522726297379, 0.0843670666217804, -0.24306268990039825, 0.11282838881015778, 0.08319012820720673, 0.13885527849197388, 0.25945186614990234, 0.1588687151670456, 0.19693858921527863, -0.03758222609758377, -0.024318579584360123, -0.040495336055755615, -0.0046433801762759686, -0.09956978261470795, 0.1714227795600891, -0.11699406802654266, 0.031235484406352043, -0.01079463865607977, 0.18246787786483765, 0.06260642409324646, 0.0688784047961235, 0.024451252073049545, -0.0697161927819252, 0.06521568447351456, 0.019945833832025528, -0.1324750781059265, -0.11228843033313751, 0.012814972549676895, 0.04603486880660057, -0.04032769054174423, 0.0025929082185029984, 0.07871777564287186, -0.11754859238862991, 0.07115013897418976, -0.04136786237359047, -0.01883932761847973, 0.0561952143907547, -0.09863770008087158, 0.05434336140751839, -0.03836201876401901, -0.02047399990260601, -0.08395741134881973, 0.03180910274386406, 0.03329712152481079, -0.06028164178133011, 0.14516662061214447, 0.05252435430884361, -0.027143819257616997, -0.06788857281208038, -0.1407098025083542, 0.023204317316412926, 0.11740101873874664, 0.09094767272472382, 0.012383565306663513, -0.1619829535484314, -0.08753187209367752, 0.06465525180101395, -0.0017528956523165107, 0.16324684023857117, 0.01663713902235031, 0.08825735002756119, -0.0031113652512431145, 0.03021320514380932, 0.10901083797216415, 0.11273995041847229
-0.06491059809923172, 0.03935753554105759, 0.0582200326025486, -0.06767388433218002, 0.04349283128976822, 0.2405002862215042, -0.11956644803285599, 0.0718039944767952, -0.007903408259153366, 0.012815899215638638, -0.024141749367117882, -0.011019471101462841, -0.06698311120271683, -0.13381052017211914, 0.08623883128166199, -0.06322690844535828, -0.07074127346277237, -0.03658163920044899, 0.07784758508205414, -0.06914646923542023, 0.07541657239198685, -0.006121501792222261, 0.10475500673055649, 0.02108723856508732, 0.07350662350654602, -0.05290625989437103, 0.007663842290639877, -0.14286449551582336, -0.0017584750894457102, -0.13369843363761902, 0.24310621619224548, -0.2168082594871521, -0.025424405932426453, 0.0037180003710091114, 0.06833896785974503, 0.13090047240257263, -0.09243962913751602, -0.07465852051973343, -0.008436338044703007, 0.044122181832790375, 0.028066137805581093, -0.020916881039738655, -0.14903095364570618, 0.058803390711545944, -0.04314818233251572, -0.01171654462814331, 0.02401433140039444, 0.023351581767201424, -0.08826497942209244, 0.0391429141163826, -0.043571051210165024, 0.08376707881689072, -0.005469844210892916, -0.09577789902687073, -0.047173500061035156, 0.05438333749771118, 0.04385950788855553, 0.06518639624118805, -0.08243706077337265, -0.04844583943486214, -0.07211765646934509, 0.050434574484825134, 0.10505125671625137, -0.12992404401302338, 0.1509399265050888, -0.15886211395263672, 0.009236919693648815, 0.09382952749729156, -0.03346606343984604, 0.2779671549797058, 0.04885416477918625, 0.14584244787693024, -0.13181015849113464, -0.08397813886404037, -0.02896927483379841, 0.0014185091713443398, -0.09626368433237076, 0.12237588316202164, 0.03158710151910782, 0.09029100835323334, -0.21135038137435913, 0.008337624371051788, 0.09033806622028351, 0.10197068750858307, -0.08099880814552307, -0.08188367635011673, 0.08709979057312012, 0.07779033482074738, 0.00029335881117731333, -0.02738318219780922, 0.030118796974420547, 0.006317496299743652, 0.029520602896809578, 0.07307314872741699, 0.048543598502874374, -0.07467815279960632, 0.021470729261636734, 0.05026685819029808, -0.16609615087509155, 0.017282823100686073, 0.010290351696312428, 0.026260031387209892, -0.17403537034988403, -0.10936000943183899, 0.052972227334976196, 0.06709866970777512, 0.009524054825305939, -0.12491587549448013, 0.028066009283065796, 0.014732599258422852, -0.026639578863978386, 0.024730302393436432, 0.010065038688480854, -0.005065270699560642, 0.13947883248329163, 0.07116339355707169, -0.04471245035529137, -0.08283501118421555, 0.061386723071336746, 0.1868782341480255, 0.06945662200450897, -0.0611959844827652, -0.0505545474588871, -0.010865386575460434, 0.00275021861307323, 0.061605408787727356, 0.10764789581298828, 0.10673441737890244
-0.07762491703033447, 0.022892210632562637, 0.047429896891117096, -0.016078947111964226, -0.032039377838373184, 0.11164916306734085, -0.10889776796102524, -0.023213092237710953, 0.07169909030199051, -0.11471626907587051, 0.03951055184006691, -0.015237663872539997, -0.1268455982208252, -0.10435058176517487, 0.045716460794210434, -0.04367823898792267, -0.09358857572078705, -0.08611412346363068, 0.13290676474571228, -0.10190366953611374, 0.024400245398283005, 0.10658392310142517, 0.015720658004283905, -0.0014694049023091793, 0.035925012081861496, 0.06853961944580078, 0.05145871266722679, -0.16955454647541046, 0.014907046221196651, -0.09131821244955063, 0.20848049223423004, -0.19450701773166656, 0.004700105171650648, -0.052451882511377335, 0.0697130486369133, 0.1511065661907196, -0.007951926440000534, -0.05499564856290817, 0.045175597071647644, 0.18389569222927094, 0.06490615755319595, 0.05300658196210861, -0.17544786632061005, 0.07490167021751404, -0.008007249794900417, 0.0652943029999733, 0.06599602103233337, -0.10629332065582275, -0.00944210309535265, -0.07215360552072525, -0.1328103393316269, 0.07461023330688477, 0.03362923860549927, -0.029350990429520607, -0.0746622085571289, 0.06798569858074188, 0.06397192180156708, 0.0657665953040123, -0.10770178586244583, 0.07438252866268158, -0.07098361104726791, -0.012894319370388985, 0.10798251628875732, -0.07574416697025299, 0.12109246104955673, -0.21753434836864471, 0.14701926708221436, -0.030138392001390457, 0.12734098732471466, 0.18912775814533234, 0.057258762419223785, 0.08360465615987778, -0.0671839639544487, -0.011273974552750587, 0.06118011847138405, -0.040514323860406876, -0.19053658843040466, 0.1508367955684662, -0.10093213617801666, 0.0698264017701149, -0.1276501566171646, 0.12298683077096939, 0.05356249958276749, 0.0778626799583435, -0.0685519352555275, 0.016710860654711723, 0.0990518182516098, -0.031906578689813614, -0.19449296593666077, -0.13799048960208893, 0.04670551419258118, 0.0352090485394001, 0.03236209601163864, -0.013397486880421638, 0.08209691941738129, -0.06960152834653854, 0.019736777991056442, -0.02043571136891842, -0.03354714810848236, 0.07111681997776031, -0.15100014209747314, -0.026927530765533447, -0.09858670085668564, -0.06480196118354797, 0.03443052992224693, 0.02465827390551567, 0.08411924540996552, -0.06232414022088051, -0.05522188916802406, 0.050329070538282394, -0.016617747023701668, -0.07388458400964737, -0.01401662826538086, -0.07858516275882721, 0.042601317167282104, 0.07894104719161987, -0.047473687678575516, -0.1694403439760208, 0.029416505247354507, 0.034401822835206985, 0.06685442477464676, 0.022379502654075623, -0.06110401451587677, 0.02468695677816868, -0.006056338548660278, 0.04850311949849129, 0.011019550263881683, 0.14398832619190216
-0.05095371603965759, 0.06127515435218811, 0.044369690120220184, -0.04901985824108124, -0.01946602761745453, 0.1793384999036789, -0.10951602458953857, 0.03519519045948982, 0.05091601982712746, -0.07802034914493561, -0.0013743324670940638, -0.07147973030805588, -0.13730552792549133, -0.10413217544555664, 0.0288718082010746, -0.04315584525465965, -0.13034120202064514, -0.05935053527355194, 0.09357088804244995, -0.15646174550056458, 0.0699201449751854, 0.07615112513303757, 0.07111340016126633, -0.1001497134566307, 0.041707031428813934, 0.0037886728532612324, 0.030034242197871208, -0.14768576622009277, 0.0077560036443173885, -0.12114477902650833, 0.17627198994159698, -0.1874944418668747, -0.03369664400815964, -0.04176370054483414, 0.07712051272392273, 0.11669683456420898, -0.049288030713796616, -0.04649211838841438, 0.03995726257562637, 0.13717341423034668, 0.01201933715492487, 0.026098545640707016, -0.19258680939674377, 0.03919459879398346, -0.003709319280460477, 0.09073421359062195, 0.025747135281562805, -0.07673188298940659, -0.06890223175287247, -0.028288889676332474, -0.10329388082027435, 0.18968358635902405, 0.014400524087250233, -0.007234304212033749, -0.09928946197032928, 0.02591533772647381, 0.16679620742797852, -0.007835283875465393, -0.08724530786275864, -0.0029566888697445393, -0.025219177827239037, 0.02450154721736908, 0.10198119282722473, -0.06627920269966125, 0.10159718990325928, -0.19817639887332916, 0.09890486299991608, 0.08162950724363327, 0.13514071702957153, 0.3034520745277405, 0.07021034508943558, 0.1100161001086235, -0.07963526248931885, -0.036836929619312286, 0.007886521518230438, -0.027186740189790726, -0.18430280685424805, 0.10498083382844925, -0.09009713679552078, 0.04559646174311638, -0.1548878252506256, 0.11321564763784409, 0.06596087664365768, 0.09262028336524963, -0.07019457966089249, 0.01711418107151985, 0.07169737666845322, 0.015551031567156315, -0.11092887818813324, -0.08723651617765427, 0.0580214262008667, 0.026927800849080086, 0.001861527212895453, -0.00021960290905553848, 0.06407999992370605, -0.08102115243673325, 0.047234732657670975, 0.04218930006027222, -0.06549885123968124, 0.06753107160329819, -0.04837702214717865, 0.01250454131513834, -0.10532183945178986, -0.06986232846975327, 0.06203777343034744, 0.0029353585559874773, 0.04834594950079918, -0.05157826095819473, -0.018917279317975044, 0.026752380654215813, -0.005022053141146898, -0.03739810362458229, -0.014984328299760818, -0.06741075217723846, 0.11712368577718735, 0.09267782419919968, -0.04757462441921234, -0.14529410004615784, 0.08528520166873932, 0.0468858927488327, 0.07748705893754959, 0.008265635930001736, 0.006477900315076113, -0.00403542909771204, 0.04410582780838013, 0.015378006733953953, 0.1001884862780571, 0.15188640356063843
